1.27026323132732 80464
1.27026362182772 80464
1.27029594081184 80464
1.27032349426915 80464
1.27034516943043 80464
1.2703622050751 80464
1.27036358511838 80464
1.27037156012421 80464
1.27037643854004 80464
1.27039606745335 80464
1.27040276456958 80464
1.27041137167562 80464
1.27041137167562 80464
1.2704475308642 80464
1.27046151072652 80464
1.27046151072652 80464
1.27046151072652 80464
1.27046151072652 80464
1.27047374636628 80464
1.27050416832076 80464
1.27051622589214 80464
1.27053257900897 80464
1.27056894906147 80464
1.27059016932435 80464
1.27060871418675 80464
1.27066847626058 80464
1.27071165423668 80464
1.27072873332377 80464
1.27076797955153 80464
1.27077907120962 80464
1.27077907120962 80464
1.27079370969987 80464
1.27080390884452 80464
1.27083021850104 80464
1.27083373859591 80464
1.27084095223168 80464
1.27084908037289 80464
1.27090374886783 80464
1.27091163534586 80464
1.27093114470033 80464
1.27094712752866 80464
1.27095138000366 80464
1.27098870760559 80464
1.27099753833646 80464
1.27102866327351 80464
1.27102866327351 80464
1.27103697407565 80464
1.27106206222512 80464
1.27106214840611 80464
1.27106741573034 80464
1.27109498383094 80464
1.27111862950432 80464
1.27114058463354 80464
1.27116164467943 80464
1.2711623090862 80464
1.27118999005288 80464
1.2711936120815 80464
1.27119966197549 80464
1.27120399837673 80464
1.27122210025613 80464
1.27123121256639 80464
1.27125696188708 80464
1.2712605456001 80464
1.27130425459679 80464
1.2713221425877 80464
1.27132356568497 80464
1.27135051413329 80464
1.27136339708721 80464
1.27137042062415 80464
1.27138387163745 80464
1.2713925729443 80464
1.27140911412519 80464
1.2714297629225 80464
1.2714524236665 80464
1.27147594869838 80464
1.27149688712442 80464
1.27150089522751 80464
1.27151657728424 80464
1.27151713014244 80464
1.2715216443136 80464
1.27152427699655 80464
1.27153185998402 80464
1.27153806991741 80464
1.27153836133906 80464
1.27155195828128 80464
1.27155928406906 80464
1.27157911890923 80464
1.27165535488324 80464
1.27168758027863 80464
1.27168758027863 80464
1.27170720368531 80464
1.27171280276817 80464
1.2717553869163 80464
1.27178476842581 80464
1.27180746390819 80464
1.2718291383127 80464
1.27183745419121 80464
1.27185519766702 80464
1.27190682761222 80464
1.27191194455768 80464
1.27192098367265 80464
1.2719375 80464
1.27196111849327 80464
1.27196406609272 80464
1.27198391183402 80464
1.27200049323852 80464
1.27200205316851 80464
1.27202344034048 80464
1.27202661964621 80464
1.27202661964621 80464
1.27204330289034 80464
1.27206109225548 80464
1.27206884187881 80464
1.27209032342457 80464
1.27209032342457 80464
1.27209032342457 80464
1.27209409686678 80464
1.27214471830547 80464
1.27214691422844 80464
1.2721480152924 80464
1.2721643681396 80464
1.27216755113607 80464
1.27217716781036 80464
1.27218319021598 80464
1.27219917990291 80464
1.27220570375644 80464
1.27221835075494 80464
1.27222111155538 80464
1.27223096846275 80464
1.27223104406511 80464
1.272233362869 80464
1.27225161669606 80464
1.27225161669606 80464
1.2722606653783 80464
1.27226161541088 80464
1.27228725199382 80464
1.27228953091022 80464
1.27231158572825 80464
1.27236548568836 80464
1.27237080985981 80464
1.27238293852379 80464
1.27239855710316 80464
1.27239978472596 80464
1.27241406388033 80464
1.27244986922406 80464
1.27246812162825 80464
1.2724744505743 80464
1.2724795640327 80464
1.2724795640327 80464
1.27248216023354 80464
1.27248216023354 80464
1.27249193878014 80464
1.27251771438953 80464
1.2725340599455 80464
1.27253598859403 80464
1.27260336210813 80464
1.27260336210813 80464
1.27260349264247 80464
1.27260351140738 80464
1.27260557737781 80464
1.27261690913757 80464
1.27262369791667 80464
1.27262703298723 80464
1.27268744980653 80464
1.27268744980653 80464
1.27268744980653 80464
1.27269351781282 80464
1.27272134324742 80464
1.27272395415054 80464
1.27273967141568 80464
1.27274972616568 80464
1.27275183744055 80464
1.27275566660717 80464
1.27276429536662 80464
1.27277885862516 80464
1.27277885862516 80464
1.27278081165007 80464
1.2727839574217 80464
1.2727841175551 80464
1.27279515747459 80464
1.27279515747459 80464
1.27279515747459 80464
1.27279515747459 80464
1.27279995262348 80464
1.27282481467031 80464
1.27282481467031 80464
1.27283562834787 80464
1.27286908558132 80464
1.27287611424413 80464
1.27288361045131 80464
1.27288606234325 80464
1.27291378930723 80464
1.27293168729056 80464
1.27294205421537 80464
1.27294205421537 80464
1.2729512813292 80464
1.27296870790193 80464
1.27298866362654 80464
1.27299563221794 80464
1.27300510833187 80464
1.27302757302757 80464
1.27302757302757 80464
1.27305487305487 80464
1.27305487305487 80464
1.27305487305487 80464
1.27305487305487 80464
1.27309817254569 80464
1.27313723056555 80464
1.27314841963291 80464
1.27314943717434 80464
1.27316105511473 80464
1.27316105511473 80464
1.27316105511473 80464
1.27318049425513 80464
1.27318672312526 80464
1.27318672312526 80464
1.27318672312526 80464
1.27323045957732 80464
1.27324070371851 80464
1.27324385477733 80464
1.27326896311761 80464
1.27327098257716 80464
1.27327339683585 80464
1.27328789620627 80464
1.27333571301089 80464
1.27334131736527 80464
1.27334254801964 80464
1.27334940921148 80464
1.27337342810279 80464
1.27337342810279 80464
1.2733896706076 80464
1.27339194483057 80464
1.27339662608784 80464
1.27341516731125 80464
1.27342008618677 80464
1.27342633354296 80464
1.27343687051809 80464
1.27344694099093 80464
1.27346155326355 80464
1.27346424776672 80464
1.27347238708948 80464
1.27349090909091 80464
1.27350274957302 80464
1.27351143986033 80464
1.27356819303045 80464
1.27358003521679 80464
1.27362865035517 80464
1.27362865035517 80464
1.27364273204904 80464
1.27365042618121 80464
1.27365681842078 80464
1.27366681466134 80464
1.27368028426157 80464
1.27368690422878 80464
1.2736876676337 80464
1.27370411850474 80464
1.27371019727067 80464
1.27373045666433 80464
1.27373617080032 80464
1.27376513108829 80464
1.27379540799828 80464
1.27380166533486 80464
1.27380580483926 80464
1.27382750357438 80464
1.27384026518689 80464
1.27386018237082 80464
1.2738626000608 80464
1.27388202640241 80464
1.2738976083707 80464
1.27400232682684 80464
1.27406999142644 80464
1.27407831771922 80464
1.27409812032044 80464
1.27411340711833 80464
1.27412435770518 80464
1.27414345656986 80464
1.27417626573801 80464
1.2741773308958 80464
1.27418560256173 80464
1.27418560256173 80464
1.27418796567868 80464
1.27419074642423 80464
1.27419183639773 80464
1.2741935483871 80464
1.27419797093502 80464
1.27419797093502 80464
1.27420018281536 80464
1.27423469387755 80464
1.2742613174302 80464
1.2742613174302 80464
1.27429563988577 80464
1.27430623805014 80464
1.27431141831997 80464
1.274322628428 80464
1.27436736648839 80464
1.27437259149907 80464
1.27439762611276 80464
1.2744120819849 80464
1.27443008815245 80464
1.27446647864804 80464
1.27449881359416 80464
1.27450501099976 80464
1.27450505985567 80464
1.27450588939908 80464
1.27450588939908 80464
1.27450741170012 80464
1.27450741170012 80464
1.27451023456031 80464
1.27453084447994 80464
1.27453219713608 80464
1.27455720558488 80464
1.27455792773079 80464
1.27457758630673 80464
1.27459650674331 80464
1.27462150621118 80464
1.27462821090581 80464
1.27463485088897 80464
1.27464694910738 80464
1.27464762298005 80464
1.27467447138932 80464
1.27467603245731 80464
1.27468191648968 80464
1.27470933101719 80464
1.27473233834843 80464
1.27474214439914 80464
1.27478168986004 80464
1.27481352425546 80464
1.27485112230875 80464
1.27485471964819 80464
1.27488580539516 80464
1.27488806952858 80464
1.27488868121599 80464
1.2749174143357 80464
1.27495314162206 80464
1.27497012547301 80464
1.27497964406188 80464
1.27499594550762 80464
1.27500422289371 80464
1.27501206154066 80464
1.27505424160376 80464
1.27506806242571 80464
1.27508555922318 80464
1.27508678453217 80464
1.27510852853396 80464
1.27514408285306 80464
1.27514950985429 80464
1.27516968325792 80464
1.27517578574108 80464
1.27523307661127 80464
1.27524544179523 80464
1.27524605759028 80464
1.27525367042685 80464
1.27525952369768 80464
1.27526525587666 80464
1.27529676977514 80464
1.27531248365671 80464
1.27531733028012 80464
1.27532643453544 80464
1.27533753775093 80464
1.27535116890852 80464
1.27541234023629 80464
1.27541821769745 80464
1.27543482054563 80464
1.27549835093032 80464
1.27551517118287 80464
1.27552876961565 80464
1.2755328138203 80464
1.27557319223986 80464
1.2756060635469 80464
1.27561804887041 80464
1.2756213184389 80464
1.27562656530311 80464
1.27564536016865 80464
1.2756524264092 80464
1.27566738030731 80464
1.27566933626355 80464
1.2756912099891 80464
1.2756912099891 80464
1.2756912099891 80464
1.27569903176183 80464
1.27574294275953 80464
1.27576400269932 80464
1.27577216205375 80464
1.27577799693184 80464
1.27579019552997 80464
1.2758241553456 80464
1.27583441443566 80464
1.27585886957329 80464
1.27587402105894 80464
1.27588260775395 80464
1.27592099106979 80464
1.2759502208298 80464
1.27595333976141 80464
1.27596308572529 80464
1.27597813526056 80464
1.27600385369714 80464
1.27601464754348 80464
1.2760152284264 80464
1.2760152284264 80464
1.2760152284264 80464
1.27605909374468 80464
1.27605971170709 80464
1.27606098063453 80464
1.27610939634671 80464
1.27611885814412 80464
1.27611907913294 80464
1.27616887950285 80464
1.27617755415477 80464
1.2761822788493 80464
1.27619499841722 80464
1.27621232708886 80464
1.2762127187801 80464
1.27622212794041 80464
1.27624309392265 80464
1.27624309392265 80464
1.27625492547542 80464
1.27625858484027 80464
1.27626912554463 80464
1.27627582553417 80464
1.27627592407983 80464
1.27631703116522 80464
1.27633963241004 80464
1.27635272605527 80464
1.2763826135687 80464
1.27638566690312 80464
1.2764341810995 80464
1.27649214154855 80464
1.27649943417578 80464
1.27653337757867 80464
1.27653467222433 80464
1.27654867256637 80464
1.27655058218394 80464
1.2765693722511 80464
1.27656953183864 80464
1.27657726137474 80464
1.27660856215628 80464
1.27661126093896 80464
1.27663847136859 80464
1.27664176527255 80464
1.27666366303035 80464
1.27667406801449 80464
1.27667653338509 80464
1.27668988890981 80464
1.27671083019327 80464
1.27671712818976 80464
1.27671783413615 80464
1.27672117947047 80464
1.2767620171041 80464
1.2767620171041 80464
1.27678019941763 80464
1.27678718384814 80464
1.27679770423649 80464
1.27681857597071 80464
1.27683239033625 80464
1.27683672538103 80464
1.2768507430456 80464
1.27685309624729 80464
1.27685492801772 80464
1.27685492801772 80464
1.27685492801772 80464
1.27685492801772 80464
1.27685492801772 80464
1.2768638727957 80464
1.27688078451853 80464
1.2768894541234 80464
1.27691938835314 80464
1.27694133997336 80464
1.27694984829556 80464
1.27696507770862 80464
1.27699763346558 80464
1.27700319477018 80464
1.27702018924252 80464
1.27702230774713 80464
1.27702319127016 80464
1.27704754969005 80464
1.27706029342636 80464
1.27706161137441 80464
1.27706169213756 80464
1.27706417024982 80464
1.27708751712618 80464
1.27711099926439 80464
1.27711678259505 80464
1.27711797307997 80464
1.27711797307997 80464
1.2771188507327 80464
1.27714190356526 80464
1.27714718123345 80464
1.27714720964662 80464
1.27716331948597 80464
1.27720173815772 80464
1.27722865480561 80464
1.27722865480561 80464
1.27723800195886 80464
1.2772427774962 80464
1.2772427774962 80464
1.2772427774962 80464
1.2772427774962 80464
1.2772427774962 80464
1.2772427774962 80464
1.27724655455547 80464
1.27725886209052 80464
1.2772657938223 80464
1.2772657938223 80464
1.27726698262243 80464
1.27726730728765 80464
1.27726945045195 80464
1.27726954609078 80464
1.27727070896443 80464
1.27735794053012 80464
1.27736433391883 80464
1.27739923778727 80464
1.27740038255957 80464
1.27740662976395 80464
1.27742639861456 80464
1.2774365998056 80464
1.27744096672764 80464
1.27745065711998 80464
1.27745416348358 80464
1.27746914148011 80464
1.2775 80464
1.27754199227522 80464
1.27755850014096 80464
1.2775616716838 80464
1.27757040621943 80464
1.27759361363867 80464
1.27760373729046 80464
1.27765160732149 80464
1.27765644171779 80464
1.27770088427528 80464
1.27772487780105 80464
1.27772487780105 80464
1.27774069990134 80464
1.27787240807613 80464
1.27788805081382 80464
1.27788805081382 80464
1.27789370543086 80464
1.27790978191032 80464
1.27791017218429 80464
1.27791673614585 80464
1.27800022244467 80464
1.27800590273322 80464
1.27804065472454 80464
1.27804203955779 80464
1.27805431840014 80464
1.27806401063678 80464
1.27809057778142 80464
1.27811254287568 80464
1.27811254287568 80464
1.27813646456845 80464
1.27813817710023 80464
1.27818186458413 80464
1.27819113756614 80464
1.27820643470665 80464
1.27821999440656 80464
1.27824151363383 80464
1.27824151363383 80464
1.2782677965319 80464
1.27828509921703 80464
1.27828704799919 80464
1.27829070439048 80464
1.27830462040988 80464
1.27833697611105 80464
1.27834522747547 80464
1.27840624687156 80464
1.27841184550743 80464
1.27841184550743 80464
1.27841425354561 80464
1.27843455667424 80464
1.2784467277063 80464
1.27845117845118 80464
1.2784581566965 80464
1.27847295113868 80464
1.27847319222091 80464
1.27847347676137 80464
1.27849480044391 80464
1.27849673580218 80464
1.27849843443554 80464
1.27850574468537 80464
1.27854336480385 80464
1.27856254944061 80464
1.27856441717791 80464
1.27859598335444 80464
1.2786245638253 80464
1.27862767395456 80464
1.27865013040933 80464
1.27867768941858 80464
1.27869323375029 80464
1.27872161921242 80464
1.27874132804757 80464
1.27874132804757 80464
1.27876615508885 80464
1.27881040892193 80464
1.27881597717546 80464
1.27882703777336 80464
1.2788311398617 80464
1.27884124269947 80464
1.27884475483777 80464
1.27885303844799 80464
1.27885883246094 80464
1.27886822036918 80464
1.27886914406327 80464
1.27887534744494 80464
1.27888238044166 80464
1.27890665383313 80464
1.2789066857917 80464
1.2789066857917 80464
1.2789066857917 80464
1.2789223240598 80464
1.27894400340988 80464
1.27895838177168 80464
1.27901697200412 80464
1.27901735194266 80464
1.27903734762687 80464
1.27905708787684 80464
1.27907480504477 80464
1.2790824314206 80464
1.27908477980204 80464
1.27910402036103 80464
1.27913480196325 80464
1.27913615489636 80464
1.27916703140653 80464
1.27917598555684 80464
1.27918923446312 80464
1.27919507155134 80464
1.27919648132344 80464
1.27922703858782 80464
1.27923273068886 80464
1.27924210018978 80464
1.27924210018978 80464
1.27924210018978 80464
1.2792426450317 80464
1.27928945604409 80464
1.27930879161378 80464
1.27931542328983 80464
1.27933757402939 80464
1.27935729302232 80464
1.27936595603667 80464
1.27937003405221 80464
1.27938932850546 80464
1.27944512301518 80464
1.27945934760525 80464
1.27948573043233 80464
1.27949313255365 80464
1.27950884351123 80464
1.27951630117401 80464
1.27953142536476 80464
1.27955101348897 80464
1.27959607248344 80464
1.2796501836333 80464
1.27966200060357 80464
1.27966906618676 80464
1.27968273692795 80464
1.27972283005106 80464
1.27972283005106 80464
1.2797676254548 80464
1.27979854504757 80464
1.27981330804173 80464
1.27982233502538 80464
1.27985270358169 80464
1.27991638614399 80464
1.27992543526261 80464
1.27996822645869 80464
1.27997111729352 80464
1.27998283630122 80464
1.28000965458056 80464
1.28001306945482 80464
1.28002341801151 80464
1.28002757194555 80464
1.28003018692674 80464
1.28003500437555 80464
1.28003764061765 80464
1.28005342831701 80464
1.28005584031337 80464
1.28005974607916 80464
1.28008613617719 80464
1.28009760358513 80464
1.28010923218408 80464
1.2801262377671 80464
1.2801262377671 80464
1.28013387999547 80464
1.28013446454298 80464
1.28013989686784 80464
1.28021485038072 80464
1.28022228077319 80464
1.28026905829596 80464
1.28029094147772 80464
1.28030500521376 80464
1.2803107902166 80464
1.28031660692951 80464
1.28032469493241 80464
1.28033357608483 80464
1.28033456449942 80464
1.28033495311015 80464
1.28036128402295 80464
1.28037138518997 80464
1.28038706632051 80464
1.28038883750153 80464
1.28042883501941 80464
1.28051213063042 80464
1.28055124223602 80464
1.28056264871453 80464
1.28058056130554 80464
1.28060385934298 80464
1.28063031161473 80464
1.28063610851263 80464
1.28063610851263 80464
1.28063681945596 80464
1.28064184131737 80464
1.28066083224842 80464
1.28073212479577 80464
1.28073596216474 80464
1.28073657127302 80464
1.28080582086185 80464
1.28082452891842 80464
1.28088453092283 80464
1.28089887640449 80464
1.28091485010226 80464
1.28095710165826 80464
1.28098035138788 80464
1.2809982945239 80464
1.28101079687374 80464
1.28103420587763 80464
1.28104360859993 80464
1.28105845273314 80464
1.28106259370315 80464
1.28107194343379 80464
1.28108310690528 80464
1.28108851382821 80464
1.28110907553551 80464
1.28110944527736 80464
1.28110944527736 80464
1.28110944527736 80464
1.28110944527736 80464
1.28113089659481 80464
1.2811439200186 80464
1.28114595749928 80464
1.28117970507373 80464
1.28118073856807 80464
1.28119565026439 80464
1.28123214625786 80464
1.28124715934915 80464
1.2812762570203 80464
1.28129957054977 80464
1.28132153910957 80464
1.28133707255292 80464
1.2813613170309 80464
1.28136347888571 80464
1.28137665054255 80464
1.2814164041865 80464
1.2814251497006 80464
1.28142693190513 80464
1.28144884481824 80464
1.28145374733716 80464
1.28150134048257 80464
1.28152059280639 80464
1.28154086350808 80464
1.28154918178409 80464
1.28154924601625 80464
1.28155189041633 80464
1.28156454176232 80464
1.28161081385525 80464
1.28161309473327 80464
1.28161969035331 80464
1.28162125600513 80464
1.28165736834944 80464
1.28169014084507 80464
1.28169014084507 80464
1.28169014084507 80464
1.28169635154048 80464
1.28169956507193 80464
1.28169956507193 80464
1.28174539814329 80464
1.28177810433505 80464
1.28180343250323 80464
1.2818210932965 80464
1.28182179299387 80464
1.28182963994131 80464
1.28183058675344 80464
1.28186734029326 80464
1.28191595299741 80464
1.28191806998686 80464
1.28191806998686 80464
1.28193536924808 80464
1.28194030440018 80464
1.28194341992464 80464
1.28195238728554 80464
1.28196651272557 80464
1.28197529496483 80464
1.28198112680775 80464
1.28206204805225 80464
1.28206770973833 80464
1.28206937850207 80464
1.2820762255498 80464
1.2820987308174 80464
1.28210112482254 80464
1.28210338410118 80464
1.28212603199776 80464
1.28214550998866 80464
1.28214940174625 80464
1.28215894010921 80464
1.28216704288939 80464
1.28216704288939 80464
1.28218085631378 80464
1.2821926791463 80464
1.28223088773349 80464
1.28223719569242 80464
1.28226261713899 80464
1.28231383953665 80464
1.28232868512648 80464
1.28233318063827 80464
1.28235862981626 80464
1.28237410071942 80464
1.2824350642246 80464
1.28243660990297 80464
1.28243941034397 80464
1.28244112487374 80464
1.28246501208774 80464
1.28251968192428 80464
1.28252230528093 80464
1.28254274117502 80464
1.28256569652444 80464
1.28257277958184 80464
1.28263437684584 80464
1.28263535610465 80464
1.28263836069974 80464
1.28265173755718 80464
1.28265784862359 80464
1.28265926007005 80464
1.28268495213936 80464
1.28268587424046 80464
1.28269537480064 80464
1.28269576589832 80464
1.28270685509881 80464
1.28271772634659 80464
1.28274062730418 80464
1.28277220969667 80464
1.28278502496497 80464
1.28279259021309 80464
1.28279259021309 80464
1.28279532967033 80464
1.28281392963096 80464
1.28282185452317 80464
1.28284519638398 80464
1.28288364249578 80464
1.28289924288703 80464
1.28289924288703 80464
1.28291651008013 80464
1.28293556849447 80464
1.28293556849447 80464
1.28294103595906 80464
1.28294844318154 80464
1.28297482231967 80464
1.28304715982594 80464
1.28306833379328 80464
1.28307083914326 80464
1.2830785201963 80464
1.28307980621623 80464
1.28312159709619 80464
1.28312159709619 80464
1.28312159709619 80464
1.2831424689441 80464
1.28315243039169 80464
1.28315243039169 80464
1.28315243039169 80464
1.28315243039169 80464
1.283157956444 80464
1.28316294103761 80464
1.28316943829481 80464
1.28317574491947 80464
1.28318472649856 80464
1.28318821513268 80464
1.28321262980419 80464
1.28321286525224 80464
1.2832451168673 80464
1.28326853716802 80464
1.28327152863618 80464
1.28327152863618 80464
1.28327152863618 80464
1.28329341471581 80464
1.2833025067884 80464
1.28331374853114 80464
1.28332004671944 80464
1.2833214735344 80464
1.28332179059372 80464
1.28332180614564 80464
1.28333382400565 80464
1.28337369261683 80464
1.28337676504454 80464
1.28338173111213 80464
1.28339772483366 80464
1.2834084761046 80464
1.28341031415811 80464
1.28341047503045 80464
1.28341769239618 80464
1.28343560657388 80464
1.28346838118725 80464
1.28347404763977 80464
1.2834939945358 80464
1.2835005574136 80464
1.28350745851724 80464
1.28353087960075 80464
1.28353996572926 80464
1.28353996572926 80464
1.28354315526823 80464
1.2835642512505 80464
1.28357265813959 80464
1.28360154969453 80464
1.28360748723766 80464
1.28361030899483 80464
1.28362758486149 80464
1.28365197034725 80464
1.28366666062265 80464
1.28369917323406 80464
1.28372231921345 80464
1.28373266078184 80464
1.28374613003096 80464
1.28375234095681 80464
1.28375234095681 80464
1.28375234095681 80464
1.28375234095681 80464
1.28376159127911 80464
1.28380515898767 80464
1.28381237421952 80464
1.28383172833249 80464
1.28384023279827 80464
1.2838835266445 80464
1.2839218538681 80464
1.28392791467451 80464
1.28392791467451 80464
1.28392947177981 80464
1.28394642143143 80464
1.28395226170814 80464
1.28395509749843 80464
1.28400335008375 80464
1.28406661833863 80464
1.28407831941367 80464
1.28408327736736 80464
1.28414298808433 80464
1.28414298808433 80464
1.2841518225301 80464
1.28416726295398 80464
1.28418640183346 80464
1.28419687738681 80464
1.28419856006063 80464
1.28420952413924 80464
1.28421003149532 80464
1.28421350433799 80464
1.28423091282434 80464
1.2842393594606 80464
1.2842393594606 80464
1.28427357529355 80464
1.28428037106692 80464
1.28428727251851 80464
1.2843091730339 80464
1.28432165150034 80464
1.28432736025675 80464
1.28433027987674 80464
1.28433027987674 80464
1.28433275406802 80464
1.28435138671957 80464
1.2843608370787 80464
1.28436571701988 80464
1.28438283529944 80464
1.28438785504407 80464
1.28439792958307 80464
1.28441047141835 80464
1.2844219481988 80464
1.28447827443909 80464
1.28450771772145 80464
1.28452318916102 80464
1.28452318916102 80464
1.28452318916102 80464
1.28452413554534 80464
1.28456274646254 80464
1.28456335960574 80464
1.28457185967559 80464
1.28458512554686 80464
1.28459416291564 80464
1.28460749796882 80464
1.28461555735202 80464
1.28463736807759 80464
1.28464461332141 80464
1.28466136614242 80464
1.2846621489116 80464
1.28467049390331 80464
1.28467319517194 80464
1.28467319517194 80464
1.28467319517194 80464
1.28467319517194 80464
1.28468487638798 80464
1.28469086573232 80464
1.28471041263512 80464
1.28472443901981 80464
1.28473091364205 80464
1.28474451245041 80464
1.28475058938867 80464
1.28476255551759 80464
1.28476255551759 80464
1.28476255551759 80464
1.28476255551759 80464
1.28477629668734 80464
1.28479250871274 80464
1.28479522086277 80464
1.28481693307914 80464
1.28489544634328 80464
1.28489969771915 80464
1.28492565221263 80464
1.28492565221263 80464
1.28494133595101 80464
1.28495200620044 80464
1.28501390656673 80464
1.28502306231347 80464
1.28503949833048 80464
1.28506627624252 80464
1.28509071734078 80464
1.28510866592329 80464
1.28514390284478 80464
1.28516492907195 80464
1.28516609057355 80464
1.28517108149336 80464
1.28517191594032 80464
1.28521387537781 80464
1.28521474411716 80464
1.28523730514759 80464
1.2852540711858 80464
1.28525600704491 80464
1.28527567426823 80464
1.2852843964284 80464
1.2852843964284 80464
1.28528680833798 80464
1.28528787804036 80464
1.28531977656436 80464
1.28541520622951 80464
1.28542161970762 80464
1.28543622410967 80464
1.28547004543538 80464
1.28551580713374 80464
1.28551698494064 80464
1.28551900118473 80464
1.28555535935017 80464
1.28559267929347 80464
1.28559267929347 80464
1.28565987430966 80464
1.28565987430966 80464
1.28566233073501 80464
1.28568367929918 80464
1.28573653655543 80464
1.28574043742172 80464
1.28574962889659 80464
1.28575711452424 80464
1.28578332891096 80464
1.2857905982906 80464
1.28584401709402 80464
1.28584411315428 80464
1.28585098404324 80464
1.28586130009719 80464
1.28586130009719 80464
1.28586130009719 80464
1.28586130009719 80464
1.2858690669667 80464
1.28589070700834 80464
1.28591982052282 80464
1.28594245887697 80464
1.28594326013784 80464
1.28595462529998 80464
1.28597273203985 80464
1.28598298815022 80464
1.28599444353653 80464
1.28599444353653 80464
1.28601294847586 80464
1.28603660861828 80464
1.28603660861828 80464
1.28603957286432 80464
1.28612028760202 80464
1.28612678829243 80464
1.28612678829243 80464
1.28613012996597 80464
1.28613132129704 80464
1.28616268060758 80464
1.2862102266105 80464
1.28621768982229 80464
1.28621776045282 80464
1.28622355310768 80464
1.2862490407831 80464
1.28629809015356 80464
1.28633869035914 80464
1.28634859126504 80464
1.28635169115006 80464
1.28644131002259 80464
1.286467285436 80464
1.28650394707295 80464
1.28650774942542 80464
1.2865099009901 80464
1.2865329512894 80464
1.28654725474674 80464
1.28661252292376 80464
1.28663279312255 80464
1.28664026599918 80464
1.28666257600268 80464
1.28670017892136 80464
1.28672265443866 80464
1.28678943354711 80464
1.28681894108594 80464
1.28683218848665 80464
1.28683255688945 80464
1.28684256373526 80464
1.28684746489442 80464
1.28684746489442 80464
1.28687647396896 80464
1.28688508125264 80464
1.28689512484181 80464
1.28691408704394 80464
1.28691566999588 80464
1.28691824574588 80464
1.28695732139886 80464
1.28698348256493 80464
1.2869973861298 80464
1.28708133971292 80464
1.28711030856657 80464
1.28711646321346 80464
1.28713050680748 80464
1.28717446854782 80464
1.2871821857863 80464
1.2872016528027 80464
1.28725309951445 80464
1.28728371326559 80464
1.28731260779198 80464
1.28733552075229 80464
1.28735109052989 80464
1.28737027371488 80464
1.28739912407461 80464
1.28745165786529 80464
1.28746587592959 80464
1.28747744197142 80464
1.2874774445401 80464
1.28748136820302 80464
1.28751415628539 80464
1.28751896315996 80464
1.2875330994792 80464
1.28756843019615 80464
1.2875884851345 80464
1.2875884851345 80464
1.28761151050162 80464
1.28762681727853 80464
1.28766156293498 80464
1.2876727722216 80464
1.28767724166072 80464
1.28769046907679 80464
1.28770910288686 80464
1.2877163965156 80464
1.28772421524664 80464
1.2877472010045 80464
1.2877472010045 80464
1.28775221827401 80464
1.28778288031112 80464
1.28781260705721 80464
1.2878600333254 80464
1.28788383718162 80464
1.28791884591068 80464
1.28791884591068 80464
1.28792629086954 80464
1.2879274775847 80464
1.28796314071799 80464
1.28799855121868 80464
1.2880055094854 80464
1.28804981575633 80464
1.28805830435945 80464
1.28806592819417 80464
1.28806974418798 80464
1.2880737468792 80464
1.28811812441686 80464
1.28815307057745 80464
1.28815823945507 80464
1.28816626025765 80464
1.28817975830816 80464
1.28819570927357 80464
1.28824341795957 80464
1.2882556415747 80464
1.2882556415747 80464
1.2882556415747 80464
1.28826171187038 80464
1.28826813468983 80464
1.28827398503062 80464
1.28828372666432 80464
1.28829682095207 80464
1.28830028608069 80464
1.28830028608069 80464
1.28830028608069 80464
1.28830132665368 80464
1.28835183157069 80464
1.28835183157069 80464
1.28835401990384 80464
1.28836265996344 80464
1.28836580496803 80464
1.28841725898488 80464
1.28845342600591 80464
1.28845461815274 80464
1.28845484600661 80464
1.28847874053313 80464
1.2884826252517 80464
1.28848641655886 80464
1.28848641655886 80464
1.28850657539182 80464
1.28851203943116 80464
1.28853682631444 80464
1.28858314032572 80464
1.2885881104034 80464
1.28859800713314 80464
1.28862705993492 80464
1.28863598878443 80464
1.2886774297017 80464
1.28868561342413 80464
1.28869031452007 80464
1.28870111700828 80464
1.28871976876075 80464
1.28873294499394 80464
1.28875712696731 80464
1.28879181600956 80464
1.2887958417557 80464
1.28881655654878 80464
1.28881880404149 80464
1.28883620612823 80464
1.28885037550549 80464
1.28885037550549 80464
1.28889294514922 80464
1.28890797110032 80464
1.28890845070423 80464
1.28893254363846 80464
1.28895808383234 80464
1.28898756253155 80464
1.2890073831009 80464
1.28902789171452 80464
1.28902948605963 80464
1.28906099441125 80464
1.28906935908692 80464
1.28907446265525 80464
1.28907641421423 80464
1.28907823704778 80464
1.28909384607368 80464
1.28909384607368 80464
1.2891862433617 80464
1.28919043769488 80464
1.28920435161669 80464
1.28921958724601 80464
1.28922911950435 80464
1.28923817272239 80464
1.28924539944104 80464
1.28924603511153 80464
1.28926805932068 80464
1.28930757091721 80464
1.28930867687163 80464
1.28935473456021 80464
1.28937577511368 80464
1.28938065207723 80464
1.28938997005988 80464
1.28946765228354 80464
1.28946930627183 80464
1.28949991205956 80464
1.2895124128447 80464
1.28952702702703 80464
1.28953044632487 80464
1.28953616306677 80464
1.28954331070977 80464
1.2895717957071 80464
1.28957528957529 80464
1.28957528957529 80464
1.28957528957529 80464
1.28957528957529 80464
1.28957528957529 80464
1.28957528957529 80464
1.28958262124492 80464
1.28961937716263 80464
1.28961952724031 80464
